2023/03/03 09:04:42,55,RUN,0
2023/03/03 09:04:52,55,RUN,0
2023/03/03 09:05:02,55,RUN,0
2023/03/03 09:05:12,55,RUN,0
2023/03/03 09:05:22,55,RUN,0
2023/03/03 09:05:32,55,RUN,0
2023/03/03 09:05:42,55,RUN,0
2023/03/03 09:05:52,55,RUN,0
2023/03/03 09:06:02,55,RUN,0
2023/03/03 09:06:12,55,RUN,0
2023/03/03 09:06:22,55,RUN,0
2023/03/03 09:06:32,55,RUN,0
2023/03/03 09:06:42,55,RUN,0
2023/03/03 09:06:52,55,RUN,0
2023/03/03 09:07:02,55,RUN,0
2023/03/03 09:07:12,55,RUN,0
2023/03/03 09:07:22,55,RUN,0
2023/03/03 09:07:32,55,RUN,0
2023/03/03 09:07:42,55,RUN,0
2023/03/03 09:07:52,55,RUN,0
2023/03/03 09:08:02,55,RUN,0
2023/03/03 09:08:12,55,RUN,0
2023/03/03 09:08:22,55,RUN,0
2023/03/03 09:08:32,55,RUN,0
2023/03/03 09:08:42,55,RUN,0
2023/03/03 09:08:52,55,RUN,0
2023/03/03 09:09:02,55,RUN,0
2023/03/03 09:09:12,55,RUN,0
2023/03/03 09:09:22,55,RUN,0
2023/03/03 09:09:32,55,RUN,0
2023/03/03 09:09:42,55,RUN,0
2023/03/03 09:09:52,55,RUN,0
2023/03/03 09:10:02,55,RUN,0
2023/03/03 09:10:12,55,RUN,0
2023/03/03 09:10:22,55,RUN,0
2023/03/03 09:10:32,55,RUN,0
2023/03/03 09:10:42,55,RUN,0
2023/03/03 09:10:52,55,RUN,0
2023/03/03 09:11:02,55,RUN,0
2023/03/03 09:11:12,55,RUN,0
2023/03/03 09:11:22,55,RUN,0
2023/03/03 09:11:32,55,RUN,0
2023/03/03 09:11:42,55,RUN,0
2023/03/03 09:11:52,55,RUN,0
2023/03/03 09:12:02,55,RUN,0
2023/03/03 09:12:12,55,RUN,0
2023/03/03 09:12:22,55,RUN,0
2023/03/03 09:12:32,55,RUN,0
2023/03/03 09:12:42,55,RUN,0
2023/03/03 09:12:52,55,RUN,0
2023/03/03 09:13:02,55,RUN,0
2023/03/03 09:13:12,55,RUN,0
2023/03/03 09:13:22,55,RUN,0
2023/03/03 09:13:32,55,RUN,0
2023/03/03 09:13:42,55,RUN,0
2023/03/03 09:13:52,55,RUN,0
2023/03/03 09:14:02,55,RUN,0
2023/03/03 09:14:12,55,RUN,0
2023/03/03 09:14:22,55,RUN,0
2023/03/03 09:14:32,55,RUN,0
2023/03/03 09:14:42,55,RUN,0
2023/03/03 09:14:52,55,RUN,0
2023/03/03 09:15:02,55,RUN,0
2023/03/03 09:15:12,55,RUN,0
2023/03/03 09:15:22,55,RUN,0
2023/03/03 09:15:32,55,RUN,0
2023/03/03 09:15:42,55,RUN,0
2023/03/03 09:15:52,55,RUN,0
2023/03/03 09:16:02,55,RUN,0
2023/03/03 09:16:12,55,RUN,0
2023/03/03 09:16:22,55,RUN,0
2023/03/03 09:16:32,55,RUN,0
2023/03/03 09:16:42,55,RUN,0
2023/03/03 09:16:52,55,RUN,0
2023/03/03 09:17:02,55,RUN,0
2023/03/03 09:17:12,55,RUN,0
2023/03/03 09:17:22,55,RUN,0
2023/03/03 09:17:32,55,RUN,0
2023/03/03 09:17:42,55,RUN,0
2023/03/03 09:17:52,55,RUN,0
2023/03/03 09:18:02,55,RUN,0
2023/03/03 09:18:12,55,RUN,0
2023/03/03 09:18:22,55,RUN,0
2023/03/03 09:18:32,55,RUN,0
2023/03/03 09:18:42,55,RUN,0
2023/03/03 09:18:53,55,RUN,0
2023/03/03 09:19:03,55,RUN,0
2023/03/03 09:19:13,55,RUN,0
2023/03/03 09:19:23,55,RUN,0
2023/03/03 09:19:33,55,RUN,0
2023/03/03 09:19:43,55,RUN,0
2023/03/03 09:19:53,55,RUN,0
2023/03/03 09:20:03,55,RUN,0
2023/03/03 09:20:13,55,RUN,0
2023/03/03 09:20:23,55,RUN,0
2023/03/03 09:20:33,55,RUN,0
2023/03/03 09:20:43,55,RUN,0
2023/03/03 09:20:53,55,RUN,0
2023/03/03 09:21:03,55,RUN,0
2023/03/03 09:21:13,55,RUN,0
2023/03/03 09:21:23,55,RUN,0
2023/03/03 09:21:33,55,RUN,0
2023/03/03 09:21:43,55,RUN,0
2023/03/03 09:21:53,55,RUN,0
2023/03/03 09:22:03,55,RUN,0
2023/03/03 09:22:13,55,RUN,0
2023/03/03 09:22:23,55,RUN,0
2023/03/03 09:22:33,55,RUN,0
2023/03/03 09:22:43,55,RUN,0
2023/03/03 09:22:53,55,RUN,0
2023/03/03 09:23:03,55,RUN,0
2023/03/03 09:23:13,55,RUN,0
2023/03/03 09:23:23,55,RUN,0
2023/03/03 09:23:33,55,RUN,0
2023/03/03 09:23:43,55,RUN,0
2023/03/03 09:23:53,55,RUN,0
2023/03/03 09:24:03,55,RUN,0
2023/03/03 09:24:13,55,RUN,0
2023/03/03 09:24:23,55,RUN,0
2023/03/03 09:24:33,55,RUN,0
2023/03/03 09:24:43,55,RUN,0
2023/03/03 09:24:53,55,RUN,0
2023/03/03 09:25:03,55,RUN,0
2023/03/03 09:25:13,55,RUN,0
2023/03/03 09:25:23,55,RUN,0
2023/03/03 09:25:33,55,RUN,0
2023/03/03 09:25:43,55,RUN,0
2023/03/03 09:25:53,55,RUN,0
2023/03/03 09:26:03,55,RUN,0
2023/03/03 09:26:13,55,RUN,0
2023/03/03 09:26:23,55,RUN,0
2023/03/03 09:26:33,55,RUN,0
2023/03/03 09:26:43,55,RUN,0
2023/03/03 09:26:53,55,RUN,0
2023/03/03 09:27:03,55,RUN,0
2023/03/03 09:27:13,55,RUN,0
2023/03/03 09:27:23,55,RUN,0
2023/03/03 09:27:33,55,RUN,0
2023/03/03 09:27:43,55,RUN,0
2023/03/03 09:27:53,55,RUN,0
2023/03/03 09:28:03,55,RUN,0
2023/03/03 09:28:13,55,RUN,0
2023/03/03 09:28:23,55,RUN,0
2023/03/03 09:28:33,55,RUN,0
2023/03/03 09:28:43,55,RUN,0
2023/03/03 09:28:53,55,RUN,0
2023/03/03 09:29:03,55,RUN,0
2023/03/03 09:29:13,55,RUN,0
2023/03/03 09:29:23,55,RUN,0
2023/03/03 09:29:33,55,RUN,0
2023/03/03 09:29:43,55,RUN,0
2023/03/03 09:29:53,55,RUN,0
2023/03/03 09:30:03,55,RUN,0
2023/03/03 09:30:13,55,RUN,0
2023/03/03 09:30:23,55,RUN,0
2023/03/03 09:30:33,55,RUN,0
2023/03/03 09:30:43,55,RUN,0
2023/03/03 09:30:53,55,RUN,0
2023/03/03 09:31:03,55,RUN,0
2023/03/03 09:31:13,55,RUN,0
2023/03/03 09:31:23,55,RUN,0
2023/03/03 09:31:33,55,RUN,0
2023/03/03 09:31:43,55,RUN,0
2023/03/03 09:31:53,55,RUN,0
2023/03/03 09:32:03,55,RUN,0
2023/03/03 09:32:13,55,RUN,0
2023/03/03 09:32:24,55,RUN,0
2023/03/03 09:32:33,55,RUN,0
2023/03/03 09:32:43,55,RUN,0
2023/03/03 09:32:53,55,RUN,0
2023/03/03 09:33:03,55,RUN,0
2023/03/03 09:33:13,55,RUN,0
2023/03/03 09:33:23,55,RUN,0
2023/03/03 09:33:33,55,RUN,0
2023/03/03 09:33:43,55,RUN,0
2023/03/03 09:33:53,55,RUN,0
2023/03/03 09:34:03,55,RUN,0
2023/03/03 09:34:13,55,RUN,0
2023/03/03 09:34:23,55,RUN,0
2023/03/03 09:34:33,55,RUN,0
2023/03/03 09:34:43,55,RUN,0
2023/03/03 09:34:53,55,RUN,0
2023/03/03 09:35:03,55,RUN,0
2023/03/03 09:35:13,55,RUN,0
2023/03/03 09:35:23,55,RUN,0
2023/03/03 09:35:33,55,RUN,0
2023/03/03 09:35:43,55,RUN,0
2023/03/03 09:35:53,55,RUN,0
2023/03/03 09:36:03,55,RUN,0
2023/03/03 09:36:13,55,RUN,0
2023/03/03 09:36:23,55,RUN,0
2023/03/03 09:36:33,55,RUN,0
2023/03/03 09:36:43,55,RUN,0
2023/03/03 09:36:53,55,RUN,0
2023/03/03 09:37:03,55,RUN,0
2023/03/03 09:37:14,55,RUN,0
2023/03/03 09:37:24,55,RUN,0
2023/03/03 09:37:34,55,RUN,0
2023/03/03 09:37:44,55,RUN,0
2023/03/03 09:37:54,55,RUN,0
2023/03/03 09:38:04,55,RUN,0
2023/03/03 09:38:14,55,RUN,0
2023/03/03 09:38:24,55,RUN,0
2023/03/03 09:38:34,55,RUN,0
2023/03/03 09:38:44,55,RUN,0
2023/03/03 09:38:54,55,RUN,0
2023/03/03 09:39:04,55,RUN,0
2023/03/03 09:39:14,55,RUN,0
2023/03/03 09:39:24,55,RUN,0
2023/03/03 09:39:34,55,RUN,0
2023/03/03 09:39:44,55,RUN,0
2023/03/03 09:39:54,55,RUN,0
2023/03/03 09:40:04,55,RUN,0
2023/03/03 09:40:14,55,RUN,0
2023/03/03 09:40:24,55,RUN,0
2023/03/03 09:40:34,55,RUN,0
2023/03/03 09:40:44,55,RUN,0
2023/03/03 09:40:54,55,RUN,0
2023/03/03 09:41:04,55,RUN,0
2023/03/03 09:41:14,55,RUN,0
2023/03/03 09:41:24,55,RUN,0
2023/03/03 09:41:34,55,RUN,0
2023/03/03 09:41:44,55,RUN,0
2023/03/03 09:41:54,55,RUN,0
2023/03/03 09:42:04,55,RUN,0
2023/03/03 09:42:14,55,RUN,0
2023/03/03 09:42:24,55,RUN,0
2023/03/03 09:42:34,55,RUN,0
2023/03/03 09:42:44,55,RUN,0
2023/03/03 09:42:54,55,RUN,0
2023/03/03 09:43:04,55,RUN,0
2023/03/03 09:43:14,55,RUN,0
2023/03/03 09:43:24,55,RUN,0
2023/03/03 09:43:34,55,RUN,0
2023/03/03 09:43:44,55,RUN,0
2023/03/03 09:43:54,55,RUN,0
2023/03/03 09:44:04,55,RUN,0
2023/03/03 09:44:14,55,RUN,0
2023/03/03 09:44:24,55,RUN,0
2023/03/03 09:44:34,55,RUN,0
2023/03/03 09:44:44,55,RUN,0
2023/03/03 09:44:54,55,RUN,0
2023/03/03 09:45:04,55,RUN,0
2023/03/03 09:45:14,55,RUN,0
2023/03/03 09:45:24,55,RUN,0
2023/03/03 09:45:34,55,RUN,0
2023/03/03 09:45:44,55,RUN,0
2023/03/03 09:45:54,55,RUN,0
2023/03/03 09:46:04,55,RUN,0
2023/03/03 09:46:14,55,RUN,0
2023/03/03 09:46:24,55,RUN,0
2023/03/03 09:46:34,55,RUN,0
2023/03/03 09:46:44,55,RUN,0
2023/03/03 09:46:54,55,RUN,0
2023/03/03 09:47:04,55,RUN,0
2023/03/03 09:47:14,55,RUN,0
2023/03/03 09:47:24,55,RUN,0
2023/03/03 09:47:34,55,RUN,0
2023/03/03 09:47:44,55,RUN,0
2023/03/03 09:47:54,55,RUN,0
2023/03/03 09:48:04,55,RUN,0
2023/03/03 09:48:14,55,RUN,0
2023/03/03 09:48:24,55,RUN,0
2023/03/03 09:48:34,55,RUN,0
2023/03/03 09:48:44,55,RUN,0
2023/03/03 09:48:54,55,RUN,0
2023/03/03 09:49:04,55,RUN,0
2023/03/03 09:49:14,55,RUN,0
2023/03/03 09:49:24,55,RUN,0
2023/03/03 09:49:34,55,RUN,0
2023/03/03 09:49:44,55,RUN,0
2023/03/03 09:49:54,55,RUN,0
2023/03/03 09:50:04,55,RUN,0
2023/03/03 09:50:14,55,RUN,0
2023/03/03 09:50:24,55,RUN,0
2023/03/03 09:50:34,55,RUN,0
2023/03/03 09:50:44,55,RUN,0
2023/03/03 09:50:54,55,RUN,0
2023/03/03 09:51:04,55,RUN,0
2023/03/03 09:51:14,55,RUN,0
2023/03/03 09:51:24,55,RUN,0
2023/03/03 09:51:34,55,RUN,0
2023/03/03 09:51:44,55,RUN,0
2023/03/03 09:51:54,55,RUN,0
2023/03/03 09:52:04,55,RUN,0
2023/03/03 09:52:14,55,RUN,0
2023/03/03 09:52:24,55,RUN,0
2023/03/03 09:52:34,55,RUN,0
2023/03/03 09:52:44,55,RUN,0
2023/03/03 09:52:54,55,RUN,0
2023/03/03 09:53:04,55,RUN,0
2023/03/03 09:53:14,55,RUN,0
2023/03/03 09:53:24,55,RUN,0
2023/03/03 09:53:34,55,RUN,0
2023/03/03 09:53:44,55,RUN,0
2023/03/03 09:53:54,55,RUN,0
2023/03/03 09:54:04,55,RUN,0
2023/03/03 09:54:14,55,RUN,0
2023/03/03 09:54:24,55,RUN,0
2023/03/03 09:54:34,55,RUN,0
2023/03/03 09:54:44,55,RUN,0
2023/03/03 09:54:54,55,RUN,0
2023/03/03 09:55:04,55,RUN,0
2023/03/03 09:55:14,55,RUN,0
2023/03/03 09:55:24,55,RUN,0
2023/03/03 09:55:34,55,RUN,0
2023/03/03 09:55:44,55,RUN,0
2023/03/03 09:55:54,55,RUN,0
2023/03/03 09:56:04,55,RUN,0
2023/03/03 09:56:14,55,RUN,0
2023/03/03 09:56:25,55,RUN,0
2023/03/03 09:56:34,55,RUN,0
2023/03/03 09:56:44,55,RUN,0
2023/03/03 09:56:54,55,RUN,0
2023/03/03 09:57:04,55,RUN,0
2023/03/03 09:57:15,55,RUN,0
2023/03/03 09:57:25,55,RUN,0
2023/03/03 09:57:35,55,RUN,0
2023/03/03 09:57:45,55,RUN,0
2023/03/03 09:57:55,55,RUN,0
2023/03/03 09:58:05,55,RUN,0
2023/03/03 09:58:15,55,RUN,0
2023/03/03 09:58:25,55,RUN,0
2023/03/03 09:58:35,55,RUN,0
2023/03/03 09:58:45,55,RUN,0
2023/03/03 09:58:55,55,RUN,0
2023/03/03 09:59:05,55,RUN,0
2023/03/03 09:59:15,55,RUN,0
2023/03/03 09:59:25,55,RUN,0
2023/03/03 09:59:35,55,RUN,0
2023/03/03 09:59:45,55,RUN,0
2023/03/03 09:59:55,55,RUN,0
2023/03/03 10:00:05,55,RUN,0
2023/03/03 10:00:15,55,RUN,0
2023/03/03 10:00:25,55,RUN,0
2023/03/03 10:00:35,55,RUN,0
2023/03/03 10:00:45,55,RUN,0
2023/03/03 10:00:55,55,RUN,0
2023/03/03 10:01:05,55,RUN,0
2023/03/03 10:01:15,55,RUN,0
2023/03/03 10:01:25,55,RUN,0
2023/03/03 10:01:35,55,RUN,0
2023/03/03 10:01:45,55,RUN,0
2023/03/03 10:01:55,55,RUN,0
2023/03/03 10:02:05,55,RUN,0
2023/03/03 10:02:15,55,RUN,0
2023/03/03 10:02:25,55,RUN,0
2023/03/03 10:02:35,55,RUN,0
2023/03/03 10:02:45,55,RUN,0
2023/03/03 10:02:55,55,RUN,0
2023/03/03 10:03:05,55,RUN,0
2023/03/03 10:03:15,55,RUN,0
2023/03/03 10:03:25,55,RUN,0
2023/03/03 10:03:35,55,RUN,0
2023/03/03 10:03:45,55,RUN,0
2023/03/03 10:03:55,55,RUN,0
2023/03/03 10:04:05,55,RUN,0
2023/03/03 10:04:15,55,RUN,0
2023/03/03 10:04:25,55,RUN,0
2023/03/03 10:04:35,55,RUN,0
2023/03/03 10:04:45,55,RUN,0
2023/03/03 10:04:55,55,RUN,0
2023/03/03 10:05:05,55,RUN,0
2023/03/03 10:05:15,55,RUN,0
2023/03/03 10:05:25,55,RUN,0
2023/03/03 10:05:35,55,RUN,0
2023/03/03 10:05:45,55,RUN,0
2023/03/03 10:05:55,55,RUN,0
2023/03/03 10:06:05,55,RUN,0
2023/03/03 10:06:15,55,RUN,0
2023/03/03 10:06:25,55,RUN,0
2023/03/03 10:06:35,55,RUN,0
2023/03/03 10:06:45,55,RUN,0
2023/03/03 10:06:55,55,RUN,0
2023/03/03 10:07:05,55,RUN,0
2023/03/03 10:07:15,55,RUN,0
2023/03/03 10:07:25,55,RUN,0
2023/03/03 10:07:35,55,RUN,0
2023/03/03 10:07:45,55,RUN,0
2023/03/03 10:07:55,55,RUN,0
2023/03/03 10:08:05,55,RUN,0
2023/03/03 10:08:15,55,RUN,0
2023/03/03 10:08:25,55,RUN,0
2023/03/03 10:08:35,55,RUN,0
2023/03/03 10:08:45,55,RUN,0
2023/03/03 10:08:55,55,RUN,0
2023/03/03 10:09:05,55,RUN,0
2023/03/03 10:09:15,55,RUN,0
2023/03/03 10:09:25,55,RUN,0
2023/03/03 10:09:35,55,RUN,0
2023/03/03 10:09:45,55,RUN,0
2023/03/03 10:09:55,55,RUN,0
2023/03/03 10:10:05,55,RUN,0
2023/03/03 10:10:15,55,RUN,0
2023/03/03 10:10:25,55,RUN,0
2023/03/03 10:10:35,55,RUN,0
2023/03/03 10:10:45,55,RUN,0
2023/03/03 10:10:55,55,RUN,0
2023/03/03 10:11:05,55,RUN,0
2023/03/03 10:11:15,55,RUN,0
2023/03/03 10:11:25,55,RUN,0
2023/03/03 10:11:35,55,RUN,0
2023/03/03 10:11:45,55,RUN,0
2023/03/03 10:11:55,55,RUN,0
2023/03/03 10:12:06,55,RUN,0
2023/03/03 10:12:16,55,RUN,0
2023/03/03 10:12:26,55,RUN,0
2023/03/03 10:12:36,55,RUN,0
2023/03/03 10:12:46,55,RUN,0
2023/03/03 10:12:56,55,RUN,0
2023/03/03 10:13:06,55,RUN,0
2023/03/03 10:13:16,55,RUN,0
2023/03/03 10:13:26,55,RUN,0
2023/03/03 10:13:36,55,RUN,0
2023/03/03 10:13:46,55,RUN,0
2023/03/03 10:13:56,55,RUN,0
2023/03/03 10:14:06,55,RUN,0
2023/03/03 10:14:16,55,RUN,0
2023/03/03 10:14:26,55,RUN,0
2023/03/03 10:14:36,55,RUN,0
2023/03/03 10:14:46,55,RUN,0
2023/03/03 10:14:56,55,RUN,0
2023/03/03 10:15:06,55,RUN,0
2023/03/03 10:15:16,55,RUN,0
2023/03/03 10:15:26,55,RUN,0
2023/03/03 10:15:36,55,RUN,0
2023/03/03 10:15:46,55,RUN,0
2023/03/03 10:15:56,55,RUN,0
2023/03/03 10:16:06,55,RUN,0
2023/03/03 10:16:16,55,RUN,0
2023/03/03 10:16:26,55,RUN,0
2023/03/03 10:16:36,55,RUN,0
2023/03/03 10:16:46,55,RUN,0
2023/03/03 10:16:56,55,RUN,0
2023/03/03 10:17:06,55,RUN,0
2023/03/03 10:17:16,55,RUN,0
2023/03/03 10:17:26,55,RUN,0
2023/03/03 10:17:36,55,RUN,0
2023/03/03 10:17:46,55,RUN,0
2023/03/03 10:17:56,55,RUN,0
2023/03/03 10:18:06,55,RUN,0
2023/03/03 10:18:16,55,RUN,0
2023/03/03 10:18:26,55,RUN,0
2023/03/03 10:18:36,55,RUN,0
2023/03/03 10:18:46,55,RUN,0
2023/03/03 10:18:56,55,RUN,0
2023/03/03 10:19:06,55,RUN,0
2023/03/03 10:19:16,55,RUN,0
2023/03/03 10:19:26,55,RUN,0
2023/03/03 10:19:36,55,RUN,0
2023/03/03 10:19:46,55,RUN,0
2023/03/03 10:19:56,55,RUN,0
2023/03/03 10:20:06,55,RUN,0
2023/03/03 10:20:16,55,RUN,0
2023/03/03 10:20:26,55,RUN,0
2023/03/03 10:20:36,55,RUN,0
2023/03/03 10:20:46,55,RUN,0
2023/03/03 10:20:56,55,RUN,0
2023/03/03 10:21:06,55,RUN,0
2023/03/03 10:21:16,55,RUN,0
2023/03/03 10:21:26,55,RUN,0
2023/03/03 10:21:36,55,RUN,0
2023/03/03 10:21:46,55,RUN,0
2023/03/03 10:21:56,55,RUN,0
2023/03/03 10:22:06,55,RUN,0
2023/03/03 10:22:16,55,RUN,0
2023/03/03 10:22:26,55,RUN,0
2023/03/03 10:22:36,55,RUN,0
2023/03/03 10:22:46,55,RUN,0
2023/03/03 10:22:56,55,RUN,0
2023/03/03 10:23:06,55,RUN,0
2023/03/03 10:23:16,55,RUN,0
2023/03/03 10:23:26,55,RUN,0
2023/03/03 10:23:36,55,RUN,0
2023/03/03 10:23:46,55,RUN,0
2023/03/03 10:23:56,55,RUN,0
2023/03/03 10:24:06,55,RUN,0
2023/03/03 10:24:16,55,RUN,0
2023/03/03 10:24:26,55,RUN,0
2023/03/03 10:24:36,55,RUN,0
2023/03/03 10:24:46,55,RUN,0
2023/03/03 10:24:56,55,RUN,0
2023/03/03 10:25:07,55,RUN,0
2023/03/03 10:25:16,55,RUN,0
2023/03/03 10:25:26,55,RUN,0
2023/03/03 10:25:36,55,RUN,0
2023/03/03 10:25:46,55,RUN,0
2023/03/03 10:25:56,55,RUN,0
2023/03/03 10:26:06,55,RUN,0
2023/03/03 10:26:16,55,RUN,0
2023/03/03 10:26:26,55,RUN,0
2023/03/03 10:26:36,55,RUN,0
2023/03/03 10:26:46,55,RUN,0
2023/03/03 10:26:56,55,RUN,0
2023/03/03 10:27:06,55,RUN,0
2023/03/03 10:27:16,55,RUN,0
2023/03/03 10:27:26,55,RUN,0
2023/03/03 10:27:36,55,RUN,0
2023/03/03 10:27:46,55,RUN,0
2023/03/03 10:27:56,55,RUN,0
2023/03/03 10:28:06,55,RUN,0
2023/03/03 10:28:16,55,RUN,0
2023/03/03 10:28:26,55,RUN,0
2023/03/03 10:28:36,55,RUN,0
2023/03/03 10:28:46,55,RUN,0
2023/03/03 10:28:56,55,RUN,0
2023/03/03 10:29:06,55,RUN,0
2023/03/03 10:29:16,55,RUN,0
2023/03/03 10:29:27,55,RUN,0
2023/03/03 10:29:37,55,RUN,0
2023/03/03 10:29:47,55,RUN,0
2023/03/03 10:29:57,55,RUN,0
2023/03/03 10:30:07,55,RUN,0
2023/03/03 10:30:17,55,RUN,0
2023/03/03 10:30:27,55,RUN,0
2023/03/03 10:30:37,55,RUN,0
2023/03/03 10:30:47,55,RUN,0
2023/03/03 10:30:57,55,RUN,0
2023/03/03 10:31:07,55,RUN,0
2023/03/03 10:31:17,55,RUN,0
2023/03/03 10:31:27,55,RUN,0
2023/03/03 10:31:37,55,RUN,0
2023/03/03 10:31:47,55,RUN,0
2023/03/03 10:31:57,55,RUN,0
2023/03/03 10:32:07,55,RUN,0
2023/03/03 10:32:17,55,RUN,0
2023/03/03 10:32:27,55,RUN,0
2023/03/03 10:32:37,55,RUN,0
2023/03/03 10:32:47,55,RUN,0
2023/03/03 10:32:57,55,RUN,0
2023/03/03 10:33:07,55,RUN,0
2023/03/03 10:33:17,55,RUN,0
2023/03/03 10:33:27,55,RUN,0
2023/03/03 10:33:37,55,RUN,0
2023/03/03 10:33:47,55,RUN,0
2023/03/03 10:33:57,55,RUN,0
2023/03/03 10:34:07,55,RUN,0
2023/03/03 10:34:17,55,RUN,0
2023/03/03 10:34:27,55,RUN,0
2023/03/03 10:34:37,55,RUN,0
2023/03/03 10:34:47,55,RUN,0
2023/03/03 10:34:57,55,RUN,0
2023/03/03 10:35:07,55,RUN,0
2023/03/03 10:35:17,55,RUN,0
2023/03/03 10:35:27,55,RUN,0
2023/03/03 10:35:37,55,RUN,0
2023/03/03 10:35:47,55,RUN,0
2023/03/03 10:35:57,55,RUN,0
2023/03/03 10:36:07,55,RUN,0
2023/03/03 10:36:17,55,RUN,0
2023/03/03 10:36:27,55,RUN,0
2023/03/03 10:36:37,55,RUN,0
2023/03/03 10:36:47,55,RUN,0
2023/03/03 10:36:57,55,RUN,0
2023/03/03 10:37:07,55,RUN,0
2023/03/03 10:37:17,55,RUN,0
2023/03/03 10:37:27,55,RUN,0
2023/03/03 10:37:37,55,RUN,0
2023/03/03 10:37:47,55,RUN,0
2023/03/03 10:37:57,55,RUN,0
2023/03/03 10:38:07,55,RUN,0
2023/03/03 10:38:17,55,RUN,0
2023/03/03 10:38:27,55,RUN,0
2023/03/03 10:38:37,55,RUN,0
2023/03/03 10:38:47,55,RUN,0
2023/03/03 10:38:57,55,RUN,0
2023/03/03 10:39:07,55,RUN,0
2023/03/03 10:39:17,55,RUN,0
2023/03/03 10:39:27,55,RUN,0
2023/03/03 10:39:37,55,RUN,0
2023/03/03 10:39:47,55,RUN,0
2023/03/03 10:39:57,55,RUN,0
2023/03/03 10:40:07,55,RUN,0
2023/03/03 10:40:17,55,RUN,0
2023/03/03 10:40:27,55,RUN,0
2023/03/03 10:40:37,55,RUN,0
2023/03/03 10:40:47,55,RUN,0
2023/03/03 10:40:57,55,RUN,0
2023/03/03 10:41:07,55,RUN,0
2023/03/03 10:41:17,55,RUN,0
2023/03/03 10:41:27,55,RUN,0
2023/03/03 10:41:37,55,RUN,0
2023/03/03 10:41:47,55,RUN,0
2023/03/03 10:41:57,55,RUN,0
2023/03/03 10:42:07,55,RUN,0
2023/03/03 10:42:17,55,RUN,0
2023/03/03 10:42:27,55,RUN,0
2023/03/03 10:42:37,55,RUN,0
2023/03/03 10:42:47,55,RUN,0
2023/03/03 10:42:57,55,RUN,0
2023/03/03 10:43:07,55,RUN,0
2023/03/03 10:43:17,55,RUN,0
2023/03/03 10:43:27,55,RUN,0
2023/03/03 10:43:37,55,RUN,0
2023/03/03 10:43:47,55,RUN,0
2023/03/03 10:43:57,55,RUN,0
2023/03/03 10:44:07,55,RUN,0
2023/03/03 10:44:17,55,RUN,0
2023/03/03 10:44:27,55,RUN,0
2023/03/03 10:44:37,55,RUN,0
2023/03/03 10:44:47,55,RUN,0
2023/03/03 10:44:57,55,RUN,0
2023/03/03 10:45:07,55,RUN,0
2023/03/03 10:45:17,55,RUN,0
2023/03/03 10:45:27,55,RUN,0
2023/03/03 10:45:37,55,RUN,0
2023/03/03 10:45:47,55,RUN,0
2023/03/03 10:45:57,55,RUN,0
2023/03/03 10:46:07,55,RUN,0
2023/03/03 10:46:17,55,RUN,0
2023/03/03 10:46:27,55,RUN,0
2023/03/03 10:46:37,55,RUN,0
2023/03/03 10:46:47,55,RUN,0
2023/03/03 10:46:58,55,RUN,0
2023/03/03 10:47:08,55,RUN,0
2023/03/03 10:47:18,55,RUN,0
2023/03/03 10:47:27,55,RUN,0
2023/03/03 10:47:38,55,RUN,0
2023/03/03 10:47:48,55,RUN,0
2023/03/03 10:47:58,55,RUN,0
2023/03/03 10:48:08,55,RUN,0
2023/03/03 10:48:18,55,RUN,0
2023/03/03 10:48:28,55,RUN,0
2023/03/03 10:48:38,55,RUN,0
2023/03/03 10:48:48,55,RUN,0
2023/03/03 10:48:58,55,RUN,0
2023/03/03 10:49:08,55,RUN,0
2023/03/03 10:49:18,55,RUN,0
2023/03/03 10:49:28,55,RUN,0
2023/03/03 10:49:38,55,RUN,0
2023/03/03 10:49:48,55,RUN,0
2023/03/03 10:49:58,55,RUN,0
2023/03/03 10:50:08,55,RUN,0
2023/03/03 10:50:18,55,RUN,0
2023/03/03 10:50:28,55,RUN,0
2023/03/03 10:50:38,55,RUN,0
2023/03/03 10:50:48,55,RUN,0
2023/03/03 10:50:58,55,RUN,0
2023/03/03 10:51:08,55,RUN,0
2023/03/03 10:51:18,55,RUN,0
2023/03/03 10:51:28,55,RUN,0
2023/03/03 10:51:38,55,RUN,0
2023/03/03 10:51:48,55,RUN,0
2023/03/03 10:51:58,55,RUN,0
2023/03/03 10:52:08,55,RUN,0
2023/03/03 10:52:18,55,RUN,0
2023/03/03 10:52:28,55,RUN,0
2023/03/03 10:52:38,55,RUN,0
2023/03/03 10:52:48,55,RUN,0
2023/03/03 10:52:58,55,RUN,0
2023/03/03 10:53:08,55,RUN,0
2023/03/03 10:53:18,55,RUN,0
2023/03/03 10:53:28,55,RUN,0
2023/03/03 10:53:38,55,RUN,0
2023/03/03 10:53:48,55,RUN,0
2023/03/03 10:53:58,55,RUN,0
2023/03/03 10:54:08,55,RUN,0
2023/03/03 10:54:18,55,RUN,0
2023/03/03 10:54:28,55,RUN,0
2023/03/03 10:54:38,55,RUN,0
2023/03/03 10:54:48,55,RUN,0
2023/03/03 10:54:58,55,RUN,0
2023/03/03 10:55:08,55,RUN,0
2023/03/03 10:55:18,55,RUN,0
2023/03/03 10:55:28,55,RUN,0
2023/03/03 10:55:38,55,RUN,0
